,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
162594,18,RUS1,2018-12-03,Arsenal Tula,Zenit St Petersburg,4,2,2,W
162595,18,RUS1,2018-12-08,Krylia Sovetov,FK Rostov,1,0,1,W
162596,18,RUS1,2018-12-08,CSKA Moscow,Enisey Krasnoyarsk,2,1,1,W
162597,18,RUS1,2018-12-08,Lokomotiv Moscow,FC Orenburg,2,1,1,W
162598,18,RUS1,2018-12-08,Anzhi Makhachkala,Spartak Moscow,0,3,-3,L
162599,18,RUS1,2018-12-09,Dinamo Moscow,FK Ural,4,0,4,W
162600,18,RUS1,2018-12-09,FK Krasnodar,FC Ufa,1,1,0,D
162601,18,RUS1,2018-12-09,Zenit St Petersburg,Rubin Kazan,1,2,-1,L
162602,18,RUS1,2018-12-10,Terek Grozny,Arsenal Tula,2,0,2,W
162603,18,RUS1,2019-03-01,FC Orenburg,Anzhi Makhachkala,0,1,-1,L
162604,18,RUS1,2019-03-02,FK Ural,Zenit St Petersburg,0,1,-1,L
162605,18,RUS1,2019-03-02,Arsenal Tula,CSKA Moscow,2,0,2,W
162606,18,RUS1,2019-03-02,Lokomotiv Moscow,Krylia Sovetov,2,2,0,D
162607,18,RUS1,2019-03-02,Rubin Kazan,Terek Grozny,1,0,1,W
162608,18,RUS1,2019-03-03,FC Ufa,Dinamo Moscow,1,2,-1,L
162609,18,RUS1,2019-03-03,Enisey Krasnoyarsk,FK Rostov,1,1,0,D
162610,18,RUS1,2019-03-03,Spartak Moscow,FK Krasnodar,1,1,0,D
162611,18,RUS1,2019-03-09,Krylia Sovetov,Enisey Krasnoyarsk,4,0,4,W
162612,18,RUS1,2019-03-09,CSKA Moscow,Rubin Kazan,3,0,3,W
162613,18,RUS1,2019-03-10,FK Rostov,Arsenal Tula,0,0,0,D
162614,18,RUS1,2019-03-10,Zenit St Petersburg,FC Ufa,2,1,1,W
162615,18,RUS1,2019-03-10,Dinamo Moscow,Spartak Moscow,0,1,-1,L
162616,18,RUS1,2019-03-10,Anzhi Makhachkala,Lokomotiv Moscow,0,2,-2,L
162617,18,RUS1,2019-03-11,Terek Grozny,FK Ural,1,1,0,D
162618,18,RUS1,2019-03-11,FK Krasnodar,FC Orenburg,2,2,0,D
162619,18,RUS1,2019-03-15,Anzhi Makhachkala,Krylia Sovetov,0,2,-2,L
162620,18,RUS1,2019-03-16,FC Orenburg,Dinamo Moscow,1,0,1,W
162621,18,RUS1,2019-03-16,FK Ural,CSKA Moscow,0,1,-1,L
162622,18,RUS1,2019-03-16,Rubin Kazan,FK Rostov,0,2,-2,L
162623,18,RUS1,2019-03-16,Arsenal Tula,Enisey Krasnoyarsk,2,0,2,W
162624,18,RUS1,2019-03-17,FC Ufa,Terek Grozny,0,1,-1,L
162625,18,RUS1,2019-03-17,Lokomotiv Moscow,FK Krasnodar,1,0,1,W
162626,18,RUS1,2019-03-17,Spartak Moscow,Zenit St Petersburg,1,1,0,D
162627,18,RUS1,2019-03-29,Krylia Sovetov,Arsenal Tula,0,1,-1,L
162628,18,RUS1,2019-03-30,Enisey Krasnoyarsk,Rubin Kazan,1,1,0,D
162629,18,RUS1,2019-03-30,Dinamo Moscow,Lokomotiv Moscow,0,1,-1,L
162630,18,RUS1,2019-03-30,Terek Grozny,Spartak Moscow,1,3,-2,L
162631,18,RUS1,2019-03-30,FK Rostov,FK Ural,2,1,1,W
162632,18,RUS1,2019-03-31,Zenit St Petersburg,FC Orenburg,3,1,2,W
162633,18,RUS1,2019-03-31,CSKA Moscow,FC Ufa,2,2,0,D
162634,18,RUS1,2019-03-31,FK Krasnodar,Anzhi Makhachkala,5,0,5,W
162635,18,RUS1,2019-04-03,FC Orenburg,Krylia Sovetov,3,1,2,W
162636,18,RUS1,2019-04-06,Anzhi Makhachkala,Dinamo Moscow,1,1,0,D
162637,18,RUS1,2019-04-06,FK Krasnodar,Krylia Sovetov,1,0,1,W
162638,18,RUS1,2019-04-06,Spartak Moscow,CSKA Moscow,0,2,-2,L
162639,18,RUS1,2019-04-07,FC Ufa,FK Rostov,1,0,1,W
162640,18,RUS1,2019-04-07,FK Ural,Enisey Krasnoyarsk,3,2,1,W
162641,18,RUS1,2019-04-07,Rubin Kazan,Arsenal Tula,0,0,0,D
162642,18,RUS1,2019-04-07,Lokomotiv Moscow,Zenit St Petersburg,1,1,0,D
162643,18,RUS1,2019-04-08,FC Orenburg,Terek Grozny,1,3,-2,L
162644,18,RUS1,2019-04-12,Krylia Sovetov,Rubin Kazan,1,0,1,W
162645,18,RUS1,2019-04-13,Enisey Krasnoyarsk,FC Ufa,0,0,0,D
162646,18,RUS1,2019-04-13,Arsenal Tula,FK Ural,0,0,0,D
162647,18,RUS1,2019-04-13,CSKA Moscow,FC Orenburg,2,3,-1,L
162648,18,RUS1,2019-04-13,Terek Grozny,Lokomotiv Moscow,1,3,-2,L
162649,18,RUS1,2019-04-14,Dinamo Moscow,FK Krasnodar,1,1,0,D
162650,18,RUS1,2019-04-14,Zenit St Petersburg,Anzhi Makhachkala,5,0,5,W
162651,18,RUS1,2019-04-14,FK Rostov,Spartak Moscow,2,1,1,W
162652,18,RUS1,2019-04-19,Anzhi Makhachkala,Terek Grozny,0,1,-1,L
162653,18,RUS1,2019-04-20,FC Ufa,Arsenal Tula,1,2,-1,L
162654,18,RUS1,2019-04-20,FC Orenburg,FK Rostov,3,0,3,W
162655,18,RUS1,2019-04-20,Dinamo Moscow,Krylia Sovetov,1,0,1,W
162656,18,RUS1,2019-04-20,Lokomotiv Moscow,CSKA Moscow,1,1,0,D
162657,18,RUS1,2019-04-20,FK Krasnodar,Zenit St Petersburg,2,3,-1,L
162658,18,RUS1,2019-04-21,FK Ural,Rubin Kazan,2,1,1,W
162659,18,RUS1,2019-04-21,Spartak Moscow,Enisey Krasnoyarsk,2,0,2,W
162660,18,RUS1,2019-04-24,FK Rostov,Lokomotiv Moscow,1,2,-1,L
162661,18,RUS1,2019-04-24,Terek Grozny,FK Krasnodar,1,1,0,D
162662,18,RUS1,2019-04-24,Rubin Kazan,FC Ufa,1,1,0,D
162663,18,RUS1,2019-04-24,CSKA Moscow,Anzhi Makhachkala,2,0,2,W
162664,18,RUS1,2019-04-24,Zenit St Petersburg,Dinamo Moscow,2,0,2,W
162665,18,RUS1,2019-04-25,Enisey Krasnoyarsk,FC Orenburg,2,1,1,W
162666,18,RUS1,2019-04-25,Krylia Sovetov,FK Ural,0,1,-1,L
162667,18,RUS1,2019-04-25,Arsenal Tula,Spartak Moscow,3,0,3,W
162668,18,RUS1,2019-04-27,Anzhi Makhachkala,FK Rostov,1,1,0,D
162669,18,RUS1,2019-04-27,Dinamo Moscow,Terek Grozny,0,0,0,D
162670,18,RUS1,2019-04-28,FC Ufa,FK Ural,4,1,3,W
162671,18,RUS1,2019-04-28,Lokomotiv Moscow,Enisey Krasnoyarsk,2,1,1,W
162672,18,RUS1,2019-04-28,Zenit St Petersburg,Krylia Sovetov,4,2,2,W
162673,18,RUS1,2019-04-28,FK Krasnodar,CSKA Moscow,2,0,2,W
162674,18,RUS1,2019-04-29,FC Orenburg,Arsenal Tula,1,1,0,D
162675,18,RUS1,2019-04-29,Spartak Moscow,Rubin Kazan,1,1,0,D
162676,18,RUS1,2019-05-03,Enisey Krasnoyarsk,Anzhi Makhachkala,3,1,2,W
162677,18,RUS1,2019-05-03,Rubin Kazan,FC Orenburg,2,0,2,W
162678,18,RUS1,2019-05-04,FK Ural,Spartak Moscow,0,1,-1,L
162679,18,RUS1,2019-05-04,Terek Grozny,Zenit St Petersburg,1,1,0,D
162680,18,RUS1,2019-05-04,Arsenal Tula,Lokomotiv Moscow,2,0,2,W
162681,18,RUS1,2019-05-05,Krylia Sovetov,FC Ufa,1,1,0,D
162682,18,RUS1,2019-05-05,CSKA Moscow,Dinamo Moscow,2,2,0,D
162683,18,RUS1,2019-05-05,FK Rostov,FK Krasnodar,1,1,0,D
162684,18,RUS1,2019-05-10,FC Orenburg,FK Ural,2,2,0,D
162685,18,RUS1,2019-05-10,Dinamo Moscow,FK Rostov,0,0,0,D
162686,18,RUS1,2019-05-10,Anzhi Makhachkala,Arsenal Tula,0,1,-1,L
162687,18,RUS1,2019-05-10,Lokomotiv Moscow,Rubin Kazan,4,0,4,W
162688,18,RUS1,2019-05-11,Enisey Krasnoyarsk,FK Krasnodar,0,4,-4,L
162689,18,RUS1,2019-05-11,Terek Grozny,Krylia Sovetov,2,1,1,W
162690,18,RUS1,2019-05-12,Spartak Moscow,FC Ufa,1,0,1,W
162691,18,RUS1,2019-05-12,Zenit St Petersburg,CSKA Moscow,3,1,2,W
162692,18,RUS1,2019-05-18,FC Ufa,FC Orenburg,0,2,-2,L
162693,18,RUS1,2019-05-18,CSKA Moscow,Terek Grozny,1,0,1,W
162694,18,RUS1,2019-05-18,Krylia Sovetov,Spartak Moscow,1,2,-1,L
162695,18,RUS1,2019-05-19,FK Ural,Lokomotiv Moscow,2,2,0,D
162696,18,RUS1,2019-05-19,Enisey Krasnoyarsk,Dinamo Moscow,2,2,0,D
162697,18,RUS1,2019-05-19,Arsenal Tula,FK Krasnodar,0,3,-3,L
162698,18,RUS1,2019-05-19,FK Rostov,Zenit St Petersburg,1,0,1,W
162699,18,RUS1,2019-05-20,Rubin Kazan,Anzhi Makhachkala,0,0,0,D
162700,18,RUS1,2019-05-26,CSKA Moscow,Krylia Sovetov,6,0,6,W
162701,18,RUS1,2019-05-26,Terek Grozny,FK Rostov,1,0,1,W
162702,18,RUS1,2019-05-26,Zenit St Petersburg,Enisey Krasnoyarsk,4,1,3,W
162703,18,RUS1,2019-05-26,Dinamo Moscow,Arsenal Tula,3,3,0,D
162704,18,RUS1,2019-05-26,FK Krasnodar,Rubin Kazan,1,0,1,W
162705,18,RUS1,2019-05-26,Anzhi Makhachkala,FK Ural,0,2,-2,L
162706,18,RUS1,2019-05-26,Lokomotiv Moscow,FC Ufa,1,0,1,W
162707,18,RUS1,2019-05-26,FC Orenburg,Spartak Moscow,2,0,2,W
162708,19,RUS1,2019-07-12,Arsenal Tula,Dinamo Moscow,1,1,0,D
162709,19,RUS1,2019-07-13,FK Ural,FC Ufa,3,2,1,W
162710,19,RUS1,2019-07-13,Spartak Moscow,Sochi,1,0,1,W
162711,19,RUS1,2019-07-13,FK Rostov,FC Orenburg,2,1,1,W
162712,19,RUS1,2019-07-14,Krylia Sovetov,CSKA Moscow,2,0,2,W
162713,19,RUS1,2019-07-14,Zenit St Petersburg,Tambov,2,1,1,W
162714,19,RUS1,2019-07-14,Terek Grozny,FK Krasnodar,1,0,1,W
162715,19,RUS1,2019-07-15,Lokomotiv Moscow,Rubin Kazan,1,1,0,D
162716,19,RUS1,2019-07-20,FC Ufa,FK Krasnodar,2,3,-1,L
162717,19,RUS1,2019-07-20,Krylia Sovetov,Arsenal Tula,2,3,-1,L
162718,19,RUS1,2019-07-20,CSKA Moscow,FC Orenburg,2,1,1,W
162719,19,RUS1,2019-07-20,FK Rostov,Spartak Moscow,2,2,0,D
162720,19,RUS1,2019-07-21,FK Ural,Terek Grozny,3,0,3,W
162721,19,RUS1,2019-07-21,Lokomotiv Moscow,Tambov,2,1,1,W
162722,19,RUS1,2019-07-21,Dinamo Moscow,Rubin Kazan,0,1,-1,L
162723,19,RUS1,2019-07-21,Sochi,Zenit St Petersburg,0,2,-2,L
162724,19,RUS1,2019-07-26,Dinamo Moscow,FK Ural,2,0,2,W
162725,19,RUS1,2019-07-27,FC Ufa,Krylia Sovetov,2,1,1,W
162726,19,RUS1,2019-07-27,Tambov,Spartak Moscow,2,0,2,W
162727,19,RUS1,2019-07-27,FK Krasnodar,Sochi,3,0,3,W
162728,19,RUS1,2019-07-28,FC Orenburg,Zenit St Petersburg,0,2,-2,L
162729,19,RUS1,2019-07-28,Arsenal Tula,FK Rostov,2,3,-1,L
162730,19,RUS1,2019-07-28,CSKA Moscow,Lokomotiv Moscow,1,0,1,W
162731,19,RUS1,2019-07-29,Rubin Kazan,Terek Grozny,1,0,1,W
162732,19,RUS1,2019-08-03,FK Ural,FK Rostov,2,2,0,D
162733,19,RUS1,2019-08-03,Krylia Sovetov,Lokomotiv Moscow,1,2,-1,L
162734,19,RUS1,2019-08-03,Spartak Moscow,Dinamo Moscow,0,0,0,D
162735,19,RUS1,2019-08-03,Zenit St Petersburg,FK Krasnodar,1,1,0,D
162736,19,RUS1,2019-08-04,Tambov,Arsenal Tula,0,1,-1,L
162737,19,RUS1,2019-08-04,Rubin Kazan,CSKA Moscow,0,1,-1,L
162738,19,RUS1,2019-08-04,Sochi,FC Ufa,0,0,0,D
162739,19,RUS1,2019-08-05,Terek Grozny,FC Orenburg,2,1,1,W
162740,19,RUS1,2019-08-10,FC Orenburg,Tambov,2,2,0,D
162741,19,RUS1,2019-08-10,FK Krasnodar,Rubin Kazan,1,0,1,W
162742,19,RUS1,2019-08-10,Dinamo Moscow,Zenit St Petersburg,0,2,-2,L
162743,19,RUS1,2019-08-11,Arsenal Tula,FC Ufa,1,0,1,W
162744,19,RUS1,2019-08-11,Lokomotiv Moscow,FK Ural,4,0,4,W
162745,19,RUS1,2019-08-11,CSKA Moscow,Sochi,0,0,0,D
162746,19,RUS1,2019-08-11,Terek Grozny,Spartak Moscow,1,3,-2,L
162747,19,RUS1,2019-08-12,FK Rostov,Krylia Sovetov,1,0,1,W
162748,19,RUS1,2019-08-16,FC Orenburg,Sochi,1,1,0,D
162749,19,RUS1,2019-08-17,FK Ural,Krylia Sovetov,1,3,-2,L
162750,19,RUS1,2019-08-17,Tambov,FK Krasnodar,0,2,-2,L
162751,19,RUS1,2019-08-17,Zenit St Petersburg,Terek Grozny,0,0,0,D
162752,19,RUS1,2019-08-18,Rubin Kazan,Arsenal Tula,1,0,1,W
162753,19,RUS1,2019-08-18,FC Ufa,FK Rostov,2,0,2,W
162754,19,RUS1,2019-08-18,Dinamo Moscow,Lokomotiv Moscow,1,2,-1,L
162755,19,RUS1,2019-08-19,Spartak Moscow,CSKA Moscow,2,1,1,W
162756,19,RUS1,2019-08-24,Tambov,Dinamo Moscow,0,2,-2,L
162757,19,RUS1,2019-08-24,FC Ufa,Zenit St Petersburg,1,0,1,W
162758,19,RUS1,2019-08-24,FK Krasnodar,Lokomotiv Moscow,1,1,0,D
162759,19,RUS1,2019-08-25,CSKA Moscow,Terek Grozny,3,0,3,W
162760,19,RUS1,2019-08-25,FK Rostov,Rubin Kazan,2,1,1,W
162761,19,RUS1,2019-08-25,Krylia Sovetov,Spartak Moscow,1,2,-1,L
162762,19,RUS1,2019-08-25,Arsenal Tula,FC Orenburg,2,1,1,W
162763,19,RUS1,2019-08-26,FK Ural,Sochi,3,1,2,W
162764,19,RUS1,2019-08-30,Krylia Sovetov,Dinamo Moscow,0,0,0,D
162765,19,RUS1,2019-08-31,FC Ufa,FC Orenburg,1,2,-1,L
162766,19,RUS1,2019-08-31,Rubin Kazan,Sochi,0,3,-3,L
162767,19,RUS1,2019-08-31,Lokomotiv Moscow,FK Rostov,1,2,-1,L
162768,19,RUS1,2019-08-31,Terek Grozny,Tambov,1,1,0,D
162769,19,RUS1,2019-09-01,FK Ural,FK Krasnodar,2,4,-2,L
162770,19,RUS1,2019-09-01,Arsenal Tula,CSKA Moscow,1,2,-1,L
162771,19,RUS1,2019-09-01,Spartak Moscow,Zenit St Petersburg,0,1,-1,L
162772,19,RUS1,2019-09-13,Zenit St Petersburg,Arsenal Tula,3,1,2,W
162773,19,RUS1,2019-09-14,Spartak Moscow,FK Ural,1,2,-1,L
162774,19,RUS1,2019-09-14,Sochi,Lokomotiv Moscow,0,1,-1,L
162775,19,RUS1,2019-09-15,FC Orenburg,Rubin Kazan,2,1,1,W
162776,19,RUS1,2019-09-15,Tambov,CSKA Moscow,0,2,-2,L
162777,19,RUS1,2019-09-15,FK Krasnodar,Krylia Sovetov,4,2,2,W
162778,19,RUS1,2019-09-16,Dinamo Moscow,FC Ufa,0,0,0,D
162779,19,RUS1,2019-09-16,FK Rostov,Terek Grozny,2,1,1,W
162780,19,RUS1,2019-09-20,FC Ufa,Spartak Moscow,1,0,1,W
162781,19,RUS1,2019-09-21,Terek Grozny,Krylia Sovetov,1,1,0,D
162782,19,RUS1,2019-09-21,Zenit St Petersburg,Rubin Kazan,5,0,5,W
162783,19,RUS1,2019-09-21,Tambov,FK Rostov,2,1,1,W
162784,19,RUS1,2019-09-22,FC Orenburg,Lokomotiv Moscow,2,3,-1,L
162785,19,RUS1,2019-09-22,Dinamo Moscow,Sochi,2,3,-1,L
162786,19,RUS1,2019-09-22,Arsenal Tula,FK Ural,1,1,0,D
162787,19,RUS1,2019-09-22,CSKA Moscow,FK Krasnodar,3,2,1,W
162788,19,RUS1,2019-09-28,Krylia Sovetov,Tambov,2,0,2,W
162789,19,RUS1,2019-09-28,FK Rostov,Dinamo Moscow,3,0,3,W
162790,19,RUS1,2019-09-28,Lokomotiv Moscow,Zenit St Petersburg,1,0,1,W
162791,19,RUS1,2019-09-29,FK Ural,CSKA Moscow,0,3,-3,L
162792,19,RUS1,2019-09-29,Rubin Kazan,FC Ufa,0,0,0,D
162793,19,RUS1,2019-09-29,Spartak Moscow,FC Orenburg,1,2,-1,L
162794,19,RUS1,2019-09-29,FK Krasnodar,Arsenal Tula,2,0,2,W
162795,19,RUS1,2019-09-30,Sochi,Terek Grozny,2,0,2,W
162796,19,RUS1,2019-10-05,FC Ufa,Terek Grozny,0,1,-1,L
162797,19,RUS1,2019-10-05,FC Orenburg,Dinamo Moscow,2,0,2,W
162798,19,RUS1,2019-10-05,Rubin Kazan,Tambov,2,1,1,W
162799,19,RUS1,2019-10-05,Sochi,Krylia Sovetov,0,2,-2,L
162800,19,RUS1,2019-10-06,FK Ural,Zenit St Petersburg,1,3,-2,L
162801,19,RUS1,2019-10-06,Lokomotiv Moscow,Arsenal Tula,2,1,1,W
162802,19,RUS1,2019-10-06,CSKA Moscow,FK Rostov,1,3,-2,L
162803,19,RUS1,2019-10-06,FK Krasnodar,Spartak Moscow,2,1,1,W
162804,19,RUS1,2019-10-18,Terek Grozny,Lokomotiv Moscow,0,2,-2,L
162805,19,RUS1,2019-10-19,Tambov,FK Ural,1,2,-1,L
162806,19,RUS1,2019-10-19,Spartak Moscow,Rubin Kazan,0,0,0,D
162807,19,RUS1,2019-10-19,Zenit St Petersburg,FK Rostov,6,1,5,W
162808,19,RUS1,2019-10-20,FC Orenburg,Krylia Sovetov,0,1,-1,L
162809,19,RUS1,2019-10-20,FC Ufa,CSKA Moscow,1,1,0,D
162810,19,RUS1,2019-10-20,Arsenal Tula,Sochi,1,1,0,D
162811,19,RUS1,2019-10-20,Dinamo Moscow,FK Krasnodar,1,1,0,D
162812,19,RUS1,2019-10-25,Rubin Kazan,FK Ural,0,0,0,D
162813,19,RUS1,2019-10-26,Tambov,FC Ufa,3,0,3,W
162814,19,RUS1,2019-10-26,Terek Grozny,Arsenal Tula,1,1,0,D
162815,19,RUS1,2019-10-26,FK Rostov,Sochi,2,0,2,W
162816,19,RUS1,2019-10-27,Krylia Sovetov,Zenit St Petersburg,0,2,-2,L
162817,19,RUS1,2019-10-27,CSKA Moscow,Dinamo Moscow,0,1,-1,L
162818,19,RUS1,2019-10-27,Lokomotiv Moscow,Spartak Moscow,0,3,-3,L
162819,19,RUS1,2019-10-27,FK Krasnodar,FC Orenburg,1,1,0,D
162820,19,RUS1,2019-11-02,Dinamo Moscow,Terek Grozny,1,1,0,D
162821,19,RUS1,2019-11-02,FC Ufa,Lokomotiv Moscow,1,1,0,D
162822,19,RUS1,2019-11-02,Sochi,Tambov,1,2,-1,L
162823,19,RUS1,2019-11-02,Zenit St Petersburg,CSKA Moscow,1,1,0,D
162824,19,RUS1,2019-11-03,FK Krasnodar,FK Rostov,2,2,0,D
162825,19,RUS1,2019-11-04,FK Ural,FC Orenburg,1,2,-1,L
162826,19,RUS1,2019-11-04,Krylia Sovetov,Rubin Kazan,0,0,0,D
162827,19,RUS1,2019-11-04,Spartak Moscow,Arsenal Tula,0,1,-1,L
162828,19,RUS1,2019-11-08,Terek Grozny,FK Ural,0,0,0,D
162829,19,RUS1,2019-11-09,Rubin Kazan,Dinamo Moscow,0,1,-1,L
162830,19,RUS1,2019-11-09,FK Rostov,Tambov,1,2,-1,L
162831,19,RUS1,2019-11-09,Spartak Moscow,Krylia Sovetov,2,0,2,W
162832,19,RUS1,2019-11-10,FC Orenburg,FC Ufa,0,0,0,D
162833,19,RUS1,2019-11-10,Arsenal Tula,Zenit St Petersburg,0,1,-1,L
162834,19,RUS1,2019-11-10,Sochi,CSKA Moscow,2,3,-1,L
162835,19,RUS1,2019-11-10,Lokomotiv Moscow,FK Krasnodar,1,1,0,D
162836,19,RUS1,2019-11-22,Tambov,Lokomotiv Moscow,2,3,-1,L
162837,19,RUS1,2019-11-23,FC Orenburg,Terek Grozny,1,2,-1,L
162838,19,RUS1,2019-11-23,Rubin Kazan,Zenit St Petersburg,1,2,-1,L
162839,19,RUS1,2019-11-23,Dinamo Moscow,FK Rostov,2,1,1,W
162840,19,RUS1,2019-11-24,FC Ufa,Sochi,1,1,0,D
162841,19,RUS1,2019-11-24,FK Ural,Spartak Moscow,0,0,0,D
162842,19,RUS1,2019-11-24,Arsenal Tula,FK Krasnodar,1,2,-1,L
162843,19,RUS1,2019-11-24,CSKA Moscow,Krylia Sovetov,1,0,1,W
162844,19,RUS1,2019-11-30,Krylia Sovetov,FC Ufa,0,1,-1,L
162845,19,RUS1,2019-11-30,FK Rostov,FK Ural,0,0,0,D
162846,19,RUS1,2019-11-30,Terek Grozny,Rubin Kazan,1,1,0,D
162847,19,RUS1,2019-12-01,Lokomotiv Moscow,Dinamo Moscow,1,2,-1,L
162848,19,RUS1,2019-12-01,Zenit St Petersburg,Spartak Moscow,1,0,1,W
162849,19,RUS1,2019-12-02,FK Krasnodar,Tambov,0,0,0,D
162850,19,RUS1,2019-12-02,CSKA Moscow,Arsenal Tula,0,1,-1,L
162851,19,RUS1,2019-12-06,Zenit St Petersburg,Dinamo Moscow,3,0,3,W
162852,19,RUS1,2019-12-06,Arsenal Tula,Lokomotiv Moscow,4,0,4,W
162853,19,RUS1,2019-12-07,Tambov,FC Orenburg,3,0,3,W
162854,19,RUS1,2019-12-07,FK Krasnodar,CSKA Moscow,1,1,0,D
162855,19,RUS1,2019-12-07,Terek Grozny,FC Ufa,0,1,-1,L
162856,19,RUS1,2019-12-08,Krylia Sovetov,FK Ural,2,3,-1,L
162857,19,RUS1,2019-12-08,Sochi,Rubin Kazan,1,1,0,D
162858,19,RUS1,2019-12-08,Spartak Moscow,FK Rostov,1,4,-3,L
162859,19,RUS1,2020-02-28,Krylia Sovetov,FC Orenburg,1,1,0,D
162860,19,RUS1,2020-02-29,CSKA Moscow,FK Ural,1,1,0,D
162861,19,RUS1,2020-02-29,Dinamo Moscow,Spartak Moscow,0,2,-2,L
162862,19,RUS1,2020-02-29,Zenit St Petersburg,Lokomotiv Moscow,0,0,0,D
162863,19,RUS1,2020-02-29,Terek Grozny,FK Rostov,1,1,0,D
162864,19,RUS1,2020-03-01,Tambov,Rubin Kazan,0,0,0,D
162865,19,RUS1,2020-03-01,FK Krasnodar,FC Ufa,2,0,2,W
162866,19,RUS1,2020-03-01,Sochi,Arsenal Tula,1,2,-1,L
162867,19,RUS1,2020-03-07,FC Orenburg,Arsenal Tula,2,0,2,W
162868,19,RUS1,2020-03-07,Dinamo Moscow,Tambov,1,0,1,W
162869,19,RUS1,2020-03-08,Rubin Kazan,Krylia Sovetov,0,1,-1,L
162870,19,RUS1,2020-03-08,Sochi,FK Ural,2,0,2,W
162871,19,RUS1,2020-03-08,Lokomotiv Moscow,Terek Grozny,1,0,1,W
162872,19,RUS1,2020-03-09,FK Rostov,CSKA Moscow,3,2,1,W
162873,19,RUS1,2020-03-09,Spartak Moscow,FK Krasnodar,0,1,-1,L
162874,19,RUS1,2020-03-09,Zenit St Petersburg,FC Ufa,0,0,0,D
162875,19,RUS1,2020-03-11,Sochi,FC Orenburg,5,1,4,W
162876,19,RUS1,2020-03-13,Terek Grozny,Dinamo Moscow,2,3,-1,L
162877,19,RUS1,2020-03-14,FC Orenburg,Spartak Moscow,1,3,-2,L
162878,19,RUS1,2020-03-14,Zenit St Petersburg,FK Ural,7,1,6,W
162879,19,RUS1,2020-03-14,Arsenal Tula,Rubin Kazan,0,1,-1,L
162880,19,RUS1,2020-03-15,Sochi,FK Krasnodar,2,0,2,W
162881,19,RUS1,2020-03-15,CSKA Moscow,FC Ufa,0,0,0,D
162882,19,RUS1,2020-03-15,FK Rostov,Lokomotiv Moscow,1,3,-2,L
162883,19,RUS1,2020-03-16,Tambov,Krylia Sovetov,3,0,3,W
162884,19,RUS1,2020-06-19,Krylia Sovetov,Terek Grozny,2,4,-2,L
162885,19,RUS1,2020-06-19,Sochi,FK Rostov,10,1,9,W
162886,19,RUS1,2020-06-20,FK Ural,Rubin Kazan,1,2,-1,L
162887,19,RUS1,2020-06-20,Arsenal Tula,Spartak Moscow,2,3,-1,L
162888,19,RUS1,2020-06-20,CSKA Moscow,Zenit St Petersburg,0,4,-4,L
162889,19,RUS1,2020-06-21,FC Ufa,Tambov,2,1,1,W
162890,19,RUS1,2020-06-21,Lokomotiv Moscow,FC Orenburg,1,0,1,W
162891,19,RUS1,2020-06-26,Terek Grozny,Sochi,1,1,0,D
162892,19,RUS1,2020-06-26,Zenit St Petersburg,Krylia Sovetov,2,1,1,W
162893,19,RUS1,2020-06-27,Spartak Moscow,FC Ufa,0,0,0,D
162894,19,RUS1,2020-06-27,Rubin Kazan,Lokomotiv Moscow,0,2,-2,L
162895,19,RUS1,2020-06-27,Dinamo Moscow,CSKA Moscow,0,0,0,D
162896,19,RUS1,2020-06-27,FK Rostov,Arsenal Tula,2,1,1,W
162897,19,RUS1,2020-06-28,FK Ural,Tambov,2,1,1,W
162898,19,RUS1,2020-06-30,Lokomotiv Moscow,Krylia Sovetov,1,1,0,D
162899,19,RUS1,2020-06-30,CSKA Moscow,Spartak Moscow,2,0,2,W
162900,19,RUS1,2020-07-01,FC Ufa,Rubin Kazan,0,0,0,D
162901,19,RUS1,2020-07-01,Tambov,Zenit St Petersburg,1,2,-1,L
162902,19,RUS1,2020-07-01,Arsenal Tula,Terek Grozny,1,3,-2,L
162903,19,RUS1,2020-07-01,FK Rostov,FK Krasnodar,1,1,0,D
162904,19,RUS1,2020-07-01,Sochi,Dinamo Moscow,1,1,0,D
162905,19,RUS1,2020-07-04,Dinamo Moscow,Arsenal Tula,0,1,-1,L
162906,19,RUS1,2020-07-04,Spartak Moscow,Tambov,2,3,-1,L
162907,19,RUS1,2020-07-04,Krylia Sovetov,FK Rostov,0,0,0,D
162908,19,RUS1,2020-07-04,Lokomotiv Moscow,Sochi,0,0,0,D
162909,19,RUS1,2020-07-04,Terek Grozny,CSKA Moscow,0,4,-4,L
162910,19,RUS1,2020-07-05,FC Ufa,FK Ural,1,1,0,D
162911,19,RUS1,2020-07-05,Rubin Kazan,FC Orenburg,1,0,1,W
162912,19,RUS1,2020-07-05,FK Krasnodar,Zenit St Petersburg,2,4,-2,L
162913,19,RUS1,2020-07-07,Tambov,Terek Grozny,1,2,-1,L
162914,19,RUS1,2020-07-07,Arsenal Tula,Krylia Sovetov,2,4,-2,L
162915,19,RUS1,2020-07-08,Zenit St Petersburg,Sochi,2,1,1,W
162916,19,RUS1,2020-07-08,FC Orenburg,CSKA Moscow,0,4,-4,L
162917,19,RUS1,2020-07-08,Spartak Moscow,Lokomotiv Moscow,1,1,0,D
162918,19,RUS1,2020-07-08,FK Rostov,FC Ufa,1,2,-1,L
162919,19,RUS1,2020-07-09,FK Ural,Dinamo Moscow,2,1,1,W
