,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
273416,18,NOR1,2018-07-07,Rosenborg Trondheim,Tromso IL,2,1,1,W
273417,18,NOR1,2018-07-08,Bodo/Glimt,Brann Bergen,2,2,0,D
273418,18,NOR1,2018-07-08,FK Haugesund,Sandefjord Fotball,4,2,2,W
273419,18,NOR1,2018-07-08,IK Start,Stabaek IF,2,1,1,W
273420,18,NOR1,2018-07-08,Odd Grenland,Lillestrom SK,3,1,2,W
273421,18,NOR1,2018-07-08,Sarpsborg 08,Ranheim IL,4,1,3,W
273422,18,NOR1,2018-07-08,Molde FK,Valerenga IF,5,1,4,W
273423,18,NOR1,2018-07-09,Stromsgodset IF,Kristiansund BK,2,3,-1,L
273424,18,NOR1,2018-08-04,Ranheim IL,Rosenborg Trondheim,1,3,-2,L
273425,18,NOR1,2018-08-05,Kristiansund BK,Odd Grenland,1,1,0,D
273426,18,NOR1,2018-08-05,Stabaek IF,Sarpsborg 08,1,3,-2,L
273427,18,NOR1,2018-08-05,Stromsgodset IF,Bodo/Glimt,4,0,4,W
273428,18,NOR1,2018-08-05,Tromso IL,FK Haugesund,1,2,-1,L
273429,18,NOR1,2018-08-05,Valerenga IF,Sandefjord Fotball,2,2,0,D
273430,18,NOR1,2018-08-05,Lillestrom SK,Molde FK,2,2,0,D
273431,18,NOR1,2018-08-06,Brann Bergen,IK Start,4,1,3,W
273432,18,NOR1,2018-08-10,Sandefjord Fotball,Tromso IL,1,0,1,W
273433,18,NOR1,2018-08-12,Bodo/Glimt,Kristiansund BK,3,0,3,W
273434,18,NOR1,2018-08-12,IK Start,Ranheim IL,0,0,0,D
273435,18,NOR1,2018-08-12,Molde FK,Brann Bergen,5,1,4,W
273436,18,NOR1,2018-08-12,Rosenborg Trondheim,Stabaek IF,1,1,0,D
273437,18,NOR1,2018-08-12,Sarpsborg 08,Lillestrom SK,2,0,2,W
273438,18,NOR1,2018-08-12,Odd Grenland,Stromsgodset IF,2,2,0,D
273439,18,NOR1,2018-08-13,FK Haugesund,Valerenga IF,1,0,1,W
273440,18,NOR1,2018-08-19,Kristiansund BK,Rosenborg Trondheim,0,2,-2,L
273441,18,NOR1,2018-08-19,Lillestrom SK,FK Haugesund,1,1,0,D
273442,18,NOR1,2018-08-19,Ranheim IL,Sandefjord Fotball,1,1,0,D
273443,18,NOR1,2018-08-19,Brann Bergen,Sarpsborg 08,2,0,2,W
273444,18,NOR1,2018-08-19,Stabaek IF,Molde FK,3,1,2,W
273445,18,NOR1,2018-08-19,Stromsgodset IF,IK Start,1,1,0,D
273446,18,NOR1,2018-08-19,Valerenga IF,Tromso IL,3,0,3,W
273447,18,NOR1,2018-08-20,Bodo/Glimt,Odd Grenland,1,1,0,D
273448,18,NOR1,2018-08-25,Tromso IL,Bodo/Glimt,1,2,-1,L
273449,18,NOR1,2018-08-26,FK Haugesund,Stabaek IF,2,0,2,W
273450,18,NOR1,2018-08-26,Molde FK,Ranheim IL,2,3,-1,L
273451,18,NOR1,2018-08-26,Rosenborg Trondheim,Stromsgodset IF,4,3,1,W
273452,18,NOR1,2018-08-26,Sandefjord Fotball,Lillestrom SK,1,3,-2,L
273453,18,NOR1,2018-08-26,Sarpsborg 08,Kristiansund BK,1,2,-1,L
273454,18,NOR1,2018-08-26,Valerenga IF,Brann Bergen,2,0,2,W
273455,18,NOR1,2018-08-27,IK Start,Odd Grenland,0,1,-1,L
273456,18,NOR1,2018-09-01,Stromsgodset IF,Tromso IL,2,4,-2,L
273457,18,NOR1,2018-09-01,Stabaek IF,Sandefjord Fotball,3,3,0,D
273458,18,NOR1,2018-09-02,Bodo/Glimt,Sarpsborg 08,3,1,2,W
273459,18,NOR1,2018-09-02,Kristiansund BK,IK Start,1,1,0,D
273460,18,NOR1,2018-09-02,Odd Grenland,Molde FK,1,1,0,D
273461,18,NOR1,2018-09-02,Rosenborg Trondheim,FK Haugesund,1,0,1,W
273462,18,NOR1,2018-09-02,Brann Bergen,Ranheim IL,1,0,1,W
273463,18,NOR1,2018-09-02,Lillestrom SK,Valerenga IF,0,1,-1,L
273464,18,NOR1,2018-09-15,FK Haugesund,Brann Bergen,1,3,-2,L
273465,18,NOR1,2018-09-16,IK Start,Lillestrom SK,3,0,3,W
273466,18,NOR1,2018-09-16,Ranheim IL,Stromsgodset IF,1,1,0,D
273467,18,NOR1,2018-09-16,Sandefjord Fotball,Bodo/Glimt,1,1,0,D
273468,18,NOR1,2018-09-16,Sarpsborg 08,Odd Grenland,1,2,-1,L
273469,18,NOR1,2018-09-16,Tromso IL,Stabaek IF,0,0,0,D
273470,18,NOR1,2018-09-16,Valerenga IF,Rosenborg Trondheim,2,3,-1,L
273471,18,NOR1,2018-09-17,Molde FK,Kristiansund BK,3,2,1,W
273472,18,NOR1,2018-09-22,Odd Grenland,Valerenga IF,3,2,1,W
273473,18,NOR1,2018-09-23,Bodo/Glimt,IK Start,1,2,-1,L
273474,18,NOR1,2018-09-23,Kristiansund BK,FK Haugesund,2,1,1,W
273475,18,NOR1,2018-09-23,Brann Bergen,Sandefjord Fotball,1,1,0,D
273476,18,NOR1,2018-09-23,Stabaek IF,Ranheim IL,3,2,1,W
273477,18,NOR1,2018-09-23,Stromsgodset IF,Molde FK,1,2,-1,L
273478,18,NOR1,2018-09-23,Rosenborg Trondheim,Sarpsborg 08,3,1,2,W
273479,18,NOR1,2018-09-24,Lillestrom SK,Tromso IL,1,0,1,W
273480,18,NOR1,2018-09-29,Sandefjord Fotball,Odd Grenland,1,1,0,D
273481,18,NOR1,2018-09-30,FK Haugesund,Bodo/Glimt,1,0,1,W
273482,18,NOR1,2018-09-30,Lillestrom SK,Stabaek IF,3,2,1,W
273483,18,NOR1,2018-09-30,Ranheim IL,Kristiansund BK,2,1,1,W
273484,18,NOR1,2018-09-30,Sarpsborg 08,Stromsgodset IF,0,1,-1,L
273485,18,NOR1,2018-09-30,Valerenga IF,IK Start,3,2,1,W
273486,18,NOR1,2018-09-30,Molde FK,Rosenborg Trondheim,1,0,1,W
273487,18,NOR1,2018-10-01,Tromso IL,Brann Bergen,2,1,1,W
273488,18,NOR1,2018-10-06,Stabaek IF,Valerenga IF,1,1,0,D
273489,18,NOR1,2018-10-06,Stromsgodset IF,FK Haugesund,0,1,-1,L
273490,18,NOR1,2018-10-07,Bodo/Glimt,Molde FK,0,1,-1,L
273491,18,NOR1,2018-10-07,IK Start,Sarpsborg 08,1,0,1,W
273492,18,NOR1,2018-10-07,Kristiansund BK,Tromso IL,5,1,4,W
273493,18,NOR1,2018-10-07,Odd Grenland,Ranheim IL,2,0,2,W
273494,18,NOR1,2018-10-07,Rosenborg Trondheim,Sandefjord Fotball,1,1,0,D
273495,18,NOR1,2018-10-07,Brann Bergen,Lillestrom SK,1,1,0,D
273496,18,NOR1,2018-10-20,Molde FK,Sarpsborg 08,2,2,0,D
273497,18,NOR1,2018-10-20,Sandefjord Fotball,Stromsgodset IF,2,1,1,W
273498,18,NOR1,2018-10-21,FK Haugesund,Odd Grenland,2,0,2,W
273499,18,NOR1,2018-10-21,Lillestrom SK,Rosenborg Trondheim,0,0,0,D
273500,18,NOR1,2018-10-21,Ranheim IL,Bodo/Glimt,0,0,0,D
273501,18,NOR1,2018-10-21,Tromso IL,IK Start,1,2,-1,L
273502,18,NOR1,2018-10-21,Valerenga IF,Kristiansund BK,0,2,-2,L
273503,18,NOR1,2018-10-21,Stabaek IF,Brann Bergen,1,2,-1,L
273504,18,NOR1,2018-10-27,Stromsgodset IF,Valerenga IF,2,0,2,W
273505,18,NOR1,2018-10-28,Bodo/Glimt,Stabaek IF,1,1,0,D
273506,18,NOR1,2018-10-28,Kristiansund BK,Sandefjord Fotball,3,2,1,W
273507,18,NOR1,2018-10-28,Odd Grenland,Tromso IL,1,0,1,W
273508,18,NOR1,2018-10-28,Ranheim IL,Lillestrom SK,3,2,1,W
273509,18,NOR1,2018-10-28,Sarpsborg 08,FK Haugesund,2,1,1,W
273510,18,NOR1,2018-10-28,Brann Bergen,Rosenborg Trondheim,1,2,-1,L
273511,18,NOR1,2018-10-29,IK Start,Molde FK,1,3,-2,L
273512,18,NOR1,2018-11-03,Stabaek IF,Kristiansund BK,0,1,-1,L
273513,18,NOR1,2018-11-04,FK Haugesund,Ranheim IL,2,0,2,W
273514,18,NOR1,2018-11-04,Rosenborg Trondheim,Odd Grenland,3,1,2,W
273515,18,NOR1,2018-11-04,Sandefjord Fotball,IK Start,4,1,3,W
273516,18,NOR1,2018-11-04,Tromso IL,Molde FK,2,4,-2,L
273517,18,NOR1,2018-11-04,Valerenga IF,Sarpsborg 08,0,0,0,D
273518,18,NOR1,2018-11-04,Brann Bergen,Stromsgodset IF,3,1,2,W
273519,18,NOR1,2018-11-05,Lillestrom SK,Bodo/Glimt,1,1,0,D
273520,18,NOR1,2018-11-11,Bodo/Glimt,Valerenga IF,1,1,0,D
273521,18,NOR1,2018-11-11,IK Start,Rosenborg Trondheim,0,1,-1,L
273522,18,NOR1,2018-11-11,Kristiansund BK,Brann Bergen,3,1,2,W
273523,18,NOR1,2018-11-11,Molde FK,FK Haugesund,2,0,2,W
273524,18,NOR1,2018-11-11,Odd Grenland,Stabaek IF,0,3,-3,L
273525,18,NOR1,2018-11-11,Ranheim IL,Tromso IL,1,2,-1,L
273526,18,NOR1,2018-11-11,Sarpsborg 08,Sandefjord Fotball,1,1,0,D
273527,18,NOR1,2018-11-11,Stromsgodset IF,Lillestrom SK,2,2,0,D
273528,18,NOR1,2018-11-24,FK Haugesund,IK Start,3,1,2,W
273529,18,NOR1,2018-11-24,Lillestrom SK,Kristiansund BK,2,0,2,W
273530,18,NOR1,2018-11-24,Rosenborg Trondheim,Bodo/Glimt,1,1,0,D
273531,18,NOR1,2018-11-24,Sandefjord Fotball,Molde FK,1,3,-2,L
273532,18,NOR1,2018-11-24,Brann Bergen,Odd Grenland,1,0,1,W
273533,18,NOR1,2018-11-24,Stabaek IF,Stromsgodset IF,2,2,0,D
273534,18,NOR1,2018-11-24,Tromso IL,Sarpsborg 08,0,2,-2,L
273535,18,NOR1,2018-11-24,Valerenga IF,Ranheim IL,2,1,1,W
273536,19,NOR1,2019-03-30,Odd Grenland,Brann Bergen,3,2,1,W
273537,19,NOR1,2019-03-30,Valerenga IF,Mjondalen IF,2,0,2,W
273538,19,NOR1,2019-03-31,Ranheim IL,Tromso IL,1,2,-1,L
273539,19,NOR1,2019-03-31,Sarpsborg 08,Molde FK,1,1,0,D
273540,19,NOR1,2019-03-31,Stromsgodset IF,FK Haugesund,3,2,1,W
273541,19,NOR1,2019-03-31,Viking Stavanger,Kristiansund BK,2,0,2,W
273542,19,NOR1,2019-03-31,Bodo/Glimt,Rosenborg Trondheim,2,0,2,W
273543,19,NOR1,2019-04-01,Stabaek IF,Lillestrom SK,1,1,0,D
273544,19,NOR1,2019-04-06,Mjondalen IF,Bodo/Glimt,4,5,-1,L
273545,19,NOR1,2019-04-07,Molde FK,Stabaek IF,3,0,3,W
273546,19,NOR1,2019-04-07,FK Haugesund,Sarpsborg 08,1,1,0,D
273547,19,NOR1,2019-04-07,Kristiansund BK,Valerenga IF,2,0,2,W
273548,19,NOR1,2019-04-07,Tromso IL,Viking Stavanger,0,2,-2,L
273549,19,NOR1,2019-04-07,Lillestrom SK,Ranheim IL,2,1,1,W
273550,19,NOR1,2019-04-07,Brann Bergen,Stromsgodset IF,1,1,0,D
273551,19,NOR1,2019-04-08,Rosenborg Trondheim,Odd Grenland,1,1,0,D
273552,19,NOR1,2019-04-10,Brann Bergen,Kristiansund BK,2,1,1,W
273553,19,NOR1,2019-04-10,Molde FK,Valerenga IF,4,1,3,W
273554,19,NOR1,2019-04-12,Stromsgodset IF,Mjondalen IF,2,3,-1,L
273555,19,NOR1,2019-04-13,Viking Stavanger,Brann Bergen,2,1,1,W
273556,19,NOR1,2019-04-14,Ranheim IL,FK Haugesund,0,2,-2,L
273557,19,NOR1,2019-04-14,Sarpsborg 08,Lillestrom SK,1,0,1,W
273558,19,NOR1,2019-04-14,Odd Grenland,Kristiansund BK,2,0,2,W
273559,19,NOR1,2019-04-14,Bodo/Glimt,Molde FK,3,2,1,W
273560,19,NOR1,2019-04-14,Stabaek IF,Rosenborg Trondheim,3,1,2,W
273561,19,NOR1,2019-04-14,Valerenga IF,Tromso IL,4,1,3,W
273562,19,NOR1,2019-04-22,Rosenborg Trondheim,Stromsgodset IF,0,0,0,D
273563,19,NOR1,2019-04-22,FK Haugesund,Stabaek IF,3,0,3,W
273564,19,NOR1,2019-04-22,Kristiansund BK,Ranheim IL,0,0,0,D
273565,19,NOR1,2019-04-22,Bodo/Glimt,Sarpsborg 08,1,1,0,D
273566,19,NOR1,2019-04-22,Lillestrom SK,Molde FK,0,2,-2,L
273567,19,NOR1,2019-04-22,Mjondalen IF,Tromso IL,1,1,0,D
273568,19,NOR1,2019-04-22,Brann Bergen,Valerenga IF,1,1,0,D
273569,19,NOR1,2019-04-23,Odd Grenland,Viking Stavanger,1,0,1,W
273570,19,NOR1,2019-04-27,Sarpsborg 08,Mjondalen IF,1,1,0,D
273571,19,NOR1,2019-04-28,Tromso IL,Brann Bergen,1,2,-1,L
273572,19,NOR1,2019-04-28,Ranheim IL,Viking Stavanger,5,2,3,W
273573,19,NOR1,2019-04-28,Stromsgodset IF,Kristiansund BK,2,3,-1,L
273574,19,NOR1,2019-04-28,Stabaek IF,Bodo/Glimt,2,0,2,W
273575,19,NOR1,2019-04-28,Lillestrom SK,FK Haugesund,1,0,1,W
273576,19,NOR1,2019-04-28,Molde FK,Rosenborg Trondheim,3,0,3,W
273577,19,NOR1,2019-04-29,Valerenga IF,Odd Grenland,1,0,1,W
273578,19,NOR1,2019-05-04,Mjondalen IF,Stabaek IF,1,0,1,W
273579,19,NOR1,2019-05-05,Bodo/Glimt,Lillestrom SK,4,0,4,W
273580,19,NOR1,2019-05-05,Odd Grenland,Stromsgodset IF,2,1,1,W
273581,19,NOR1,2019-05-05,Kristiansund BK,Tromso IL,1,0,1,W
273582,19,NOR1,2019-05-05,FK Haugesund,Molde FK,1,2,-1,L
273583,19,NOR1,2019-05-05,Brann Bergen,Ranheim IL,0,1,-1,L
273584,19,NOR1,2019-05-05,Rosenborg Trondheim,Sarpsborg 08,1,0,1,W
273585,19,NOR1,2019-05-06,Viking Stavanger,Valerenga IF,1,1,0,D
273586,19,NOR1,2019-05-11,Lillestrom SK,Rosenborg Trondheim,1,1,0,D
273587,19,NOR1,2019-05-12,Tromso IL,Odd Grenland,1,2,-1,L
273588,19,NOR1,2019-05-12,Sarpsborg 08,Kristiansund BK,0,1,-1,L
273589,19,NOR1,2019-05-12,Ranheim IL,Valerenga IF,1,5,-4,L
273590,19,NOR1,2019-05-12,FK Haugesund,Bodo/Glimt,1,1,0,D
273591,19,NOR1,2019-05-12,Molde FK,Mjondalen IF,1,0,1,W
273592,19,NOR1,2019-05-12,Stabaek IF,Brann Bergen,0,1,-1,L
273593,19,NOR1,2019-05-13,Stromsgodset IF,Viking Stavanger,0,0,0,D
273594,19,NOR1,2019-05-16,Viking Stavanger,Stabaek IF,3,0,3,W
273595,19,NOR1,2019-05-16,Tromso IL,Bodo/Glimt,1,2,-1,L
273596,19,NOR1,2019-05-16,Odd Grenland,Ranheim IL,1,0,1,W
273597,19,NOR1,2019-05-16,Kristiansund BK,Molde FK,3,2,1,W
273598,19,NOR1,2019-05-16,Brann Bergen,Sarpsborg 08,2,1,1,W
273599,19,NOR1,2019-05-16,Rosenborg Trondheim,FK Haugesund,0,2,-2,L
273600,19,NOR1,2019-05-16,Mjondalen IF,Lillestrom SK,2,2,0,D
273601,19,NOR1,2019-05-16,Valerenga IF,Stromsgodset IF,2,0,2,W
273602,19,NOR1,2019-05-19,Stromsgodset IF,Tromso IL,3,1,2,W
273603,19,NOR1,2019-05-19,Lillestrom SK,Odd Grenland,0,3,-3,L
273604,19,NOR1,2019-05-19,Sarpsborg 08,Ranheim IL,1,3,-2,L
273605,19,NOR1,2019-05-19,FK Haugesund,Kristiansund BK,0,0,0,D
273606,19,NOR1,2019-05-19,Rosenborg Trondheim,Mjondalen IF,3,2,1,W
273607,19,NOR1,2019-05-19,Bodo/Glimt,Brann Bergen,1,2,-1,L
273608,19,NOR1,2019-05-20,Molde FK,Viking Stavanger,5,1,4,W
273609,19,NOR1,2019-05-25,Valerenga IF,Lillestrom SK,0,3,-3,L
273610,19,NOR1,2019-05-26,Ranheim IL,Stromsgodset IF,1,0,1,W
273611,19,NOR1,2019-05-26,Tromso IL,Molde FK,2,1,1,W
273612,19,NOR1,2019-05-26,Mjondalen IF,FK Haugesund,1,4,-3,L
273613,19,NOR1,2019-05-26,Brann Bergen,Rosenborg Trondheim,0,1,-1,L
273614,19,NOR1,2019-06-15,FK Haugesund,Brann Bergen,1,1,0,D
273615,19,NOR1,2019-06-16,Mjondalen IF,Kristiansund BK,1,1,0,D
273616,19,NOR1,2019-06-16,Lillestrom SK,Viking Stavanger,0,2,-2,L
273617,19,NOR1,2019-06-16,Bodo/Glimt,Stromsgodset IF,2,0,2,W
273618,19,NOR1,2019-06-16,Sarpsborg 08,Odd Grenland,2,0,2,W
273619,19,NOR1,2019-06-16,Molde FK,Ranheim IL,2,0,2,W
273620,19,NOR1,2019-06-16,Rosenborg Trondheim,Valerenga IF,3,0,3,W
273621,19,NOR1,2019-06-17,Stabaek IF,Tromso IL,0,1,-1,L
273622,19,NOR1,2019-06-22,Stromsgodset IF,Molde FK,0,4,-4,L
273623,19,NOR1,2019-06-23,Valerenga IF,Sarpsborg 08,1,1,0,D
273624,19,NOR1,2019-06-23,Tromso IL,Rosenborg Trondheim,1,0,1,W
273625,19,NOR1,2019-06-23,Ranheim IL,Mjondalen IF,1,1,0,D
273626,19,NOR1,2019-06-23,Odd Grenland,FK Haugesund,3,1,2,W
273627,19,NOR1,2019-06-23,Kristiansund BK,Stabaek IF,0,1,-1,L
273628,19,NOR1,2019-06-23,Viking Stavanger,Bodo/Glimt,3,4,-1,L
273629,19,NOR1,2019-06-23,Brann Bergen,Lillestrom SK,1,0,1,W
273630,19,NOR1,2019-06-29,Rosenborg Trondheim,Kristiansund BK,1,0,1,W
273631,19,NOR1,2019-06-30,Mjondalen IF,Viking Stavanger,1,1,0,D
273632,19,NOR1,2019-06-30,Stabaek IF,Ranheim IL,0,0,0,D
273633,19,NOR1,2019-06-30,Lillestrom SK,Tromso IL,4,0,4,W
273634,19,NOR1,2019-06-30,Bodo/Glimt,Odd Grenland,3,0,3,W
273635,19,NOR1,2019-06-30,FK Haugesund,Valerenga IF,1,4,-3,L
273636,19,NOR1,2019-06-30,Molde FK,Brann Bergen,1,1,0,D
273637,19,NOR1,2019-07-01,Sarpsborg 08,Stromsgodset IF,2,2,0,D
273638,19,NOR1,2019-07-04,Ranheim IL,Rosenborg Trondheim,2,3,-1,L
273639,19,NOR1,2019-07-05,Brann Bergen,Mjondalen IF,0,0,0,D
273640,19,NOR1,2019-07-05,Kristiansund BK,Lillestrom SK,5,2,3,W
273641,19,NOR1,2019-07-05,Valerenga IF,Bodo/Glimt,6,0,6,W
273642,19,NOR1,2019-07-05,Odd Grenland,Molde FK,2,2,0,D
273643,19,NOR1,2019-07-05,Tromso IL,Sarpsborg 08,2,0,2,W
273644,19,NOR1,2019-07-05,Stromsgodset IF,Stabaek IF,0,2,-2,L
273645,19,NOR1,2019-07-05,Viking Stavanger,FK Haugesund,0,0,0,D
273646,19,NOR1,2019-07-10,Odd Grenland,Stabaek IF,2,1,1,W
273647,19,NOR1,2019-07-13,Rosenborg Trondheim,Viking Stavanger,5,1,4,W
273648,19,NOR1,2019-07-13,Bodo/Glimt,Ranheim IL,5,1,4,W
273649,19,NOR1,2019-07-14,Mjondalen IF,Odd Grenland,2,0,2,W
273650,19,NOR1,2019-07-14,FK Haugesund,Tromso IL,5,1,4,W
273651,19,NOR1,2019-07-14,Lillestrom SK,Stromsgodset IF,2,1,1,W
273652,19,NOR1,2019-07-15,Stabaek IF,Sarpsborg 08,3,3,0,D
273653,19,NOR1,2019-07-21,Brann Bergen,Stabaek IF,2,1,1,W
273654,19,NOR1,2019-07-21,Molde FK,Sarpsborg 08,2,1,1,W
273655,19,NOR1,2019-08-03,Sarpsborg 08,Rosenborg Trondheim,1,1,0,D
273656,19,NOR1,2019-08-03,Odd Grenland,Lillestrom SK,2,1,1,W
273657,19,NOR1,2019-08-04,Ranheim IL,Brann Bergen,0,3,-3,L
273658,19,NOR1,2019-08-04,Tromso IL,Mjondalen IF,2,2,0,D
273659,19,NOR1,2019-08-04,Stabaek IF,FK Haugesund,1,1,0,D
273660,19,NOR1,2019-08-04,Viking Stavanger,Molde FK,0,2,-2,L
273661,19,NOR1,2019-08-04,Valerenga IF,Kristiansund BK,1,1,0,D
273662,19,NOR1,2019-08-05,Stromsgodset IF,Bodo/Glimt,1,3,-2,L
273663,19,NOR1,2019-08-10,Rosenborg Trondheim,Tromso IL,5,2,3,W
273664,19,NOR1,2019-08-11,FK Haugesund,Ranheim IL,0,1,-1,L
273665,19,NOR1,2019-08-11,Kristiansund BK,Odd Grenland,1,1,0,D
273666,19,NOR1,2019-08-11,Bodo/Glimt,Viking Stavanger,2,1,1,W
273667,19,NOR1,2019-08-11,Stromsgodset IF,Valerenga IF,3,2,1,W
273668,19,NOR1,2019-08-12,Lillestrom SK,Mjondalen IF,3,2,1,W
273669,19,NOR1,2019-08-14,Stabaek IF,Valerenga IF,1,1,0,D
273670,19,NOR1,2019-08-14,Kristiansund BK,Bodo/Glimt,1,2,-1,L
273671,19,NOR1,2019-08-14,Viking Stavanger,Sarpsborg 08,2,1,1,W
273672,19,NOR1,2019-08-17,Odd Grenland,Rosenborg Trondheim,1,1,0,D
273673,19,NOR1,2019-08-18,Stabaek IF,Kristiansund BK,2,0,2,W
273674,19,NOR1,2019-08-18,Valerenga IF,FK Haugesund,1,2,-1,L
273675,19,NOR1,2019-08-18,Ranheim IL,Molde FK,2,3,-1,L
273676,19,NOR1,2019-08-18,Tromso IL,Lillestrom SK,1,1,0,D
273677,19,NOR1,2019-08-18,Mjondalen IF,Brann Bergen,2,1,1,W
273678,19,NOR1,2019-08-18,Viking Stavanger,Stromsgodset IF,4,0,4,W
273679,19,NOR1,2019-08-19,Sarpsborg 08,Bodo/Glimt,1,1,0,D
273680,19,NOR1,2019-08-24,Rosenborg Trondheim,Stabaek IF,3,2,1,W
273681,19,NOR1,2019-08-25,Molde FK,Odd Grenland,2,2,0,D
273682,19,NOR1,2019-08-25,Brann Bergen,Tromso IL,2,3,-1,L
273683,19,NOR1,2019-08-25,FK Haugesund,Lillestrom SK,0,2,-2,L
273684,19,NOR1,2019-08-25,Kristiansund BK,Mjondalen IF,4,0,4,W
273685,19,NOR1,2019-08-25,Viking Stavanger,Ranheim IL,2,2,0,D
273686,19,NOR1,2019-08-25,Stromsgodset IF,Sarpsborg 08,2,1,1,W
273687,19,NOR1,2019-08-26,Bodo/Glimt,Valerenga IF,4,0,4,W
273688,19,NOR1,2019-08-30,Odd Grenland,Bodo/Glimt,3,1,2,W
273689,19,NOR1,2019-08-31,Stabaek IF,Stromsgodset IF,2,1,1,W
273690,19,NOR1,2019-09-01,Ranheim IL,Kristiansund BK,1,2,-1,L
273691,19,NOR1,2019-09-01,Sarpsborg 08,Viking Stavanger,2,2,0,D
273692,19,NOR1,2019-09-01,Tromso IL,FK Haugesund,2,2,0,D
273693,19,NOR1,2019-09-01,Lillestrom SK,Brann Bergen,1,3,-2,L
273694,19,NOR1,2019-09-01,Mjondalen IF,Molde FK,1,3,-2,L
273695,19,NOR1,2019-09-01,Valerenga IF,Rosenborg Trondheim,1,1,0,D
273696,19,NOR1,2019-09-14,Rosenborg Trondheim,Lillestrom SK,3,1,2,W
273697,19,NOR1,2019-09-15,Molde FK,Tromso IL,3,0,3,W
273698,19,NOR1,2019-09-15,FK Haugesund,Mjondalen IF,0,0,0,D
273699,19,NOR1,2019-09-15,Bodo/Glimt,Stabaek IF,3,3,0,D
273700,19,NOR1,2019-09-15,Stromsgodset IF,Ranheim IL,1,0,1,W
273701,19,NOR1,2019-09-15,Viking Stavanger,Odd Grenland,2,0,2,W
273702,19,NOR1,2019-09-15,Kristiansund BK,Brann Bergen,1,0,1,W
273703,19,NOR1,2019-09-16,Sarpsborg 08,Valerenga IF,1,0,1,W
273704,19,NOR1,2019-09-21,Brann Bergen,FK Haugesund,0,0,0,D
273705,19,NOR1,2019-09-22,Valerenga IF,Viking Stavanger,0,4,-4,L
273706,19,NOR1,2019-09-22,Ranheim IL,Bodo/Glimt,1,1,0,D
273707,19,NOR1,2019-09-22,Odd Grenland,Sarpsborg 08,3,0,3,W
273708,19,NOR1,2019-09-22,Tromso IL,Stromsgodset IF,0,1,-1,L
273709,19,NOR1,2019-09-22,Lillestrom SK,Kristiansund BK,1,1,0,D
273710,19,NOR1,2019-09-22,Mjondalen IF,Rosenborg Trondheim,1,2,-1,L
273711,19,NOR1,2019-09-23,Stabaek IF,Molde FK,1,2,-1,L
273712,19,NOR1,2019-09-28,Rosenborg Trondheim,Brann Bergen,0,0,0,D
273713,19,NOR1,2019-09-29,Molde FK,Lillestrom SK,2,1,1,W
273714,19,NOR1,2019-09-29,Kristiansund BK,FK Haugesund,2,2,0,D
273715,19,NOR1,2019-09-29,Valerenga IF,Ranheim IL,1,1,0,D
273716,19,NOR1,2019-09-29,Sarpsborg 08,Stabaek IF,0,0,0,D
273717,19,NOR1,2019-09-29,Stromsgodset IF,Odd Grenland,2,3,-1,L
273718,19,NOR1,2019-09-29,Bodo/Glimt,Tromso IL,4,0,4,W
273719,19,NOR1,2019-09-30,Viking Stavanger,Mjondalen IF,4,1,3,W
273720,19,NOR1,2019-10-04,Mjondalen IF,Stromsgodset IF,1,1,0,D
273721,19,NOR1,2019-10-05,Odd Grenland,Valerenga IF,1,1,0,D
273722,19,NOR1,2019-10-06,FK Haugesund,Rosenborg Trondheim,2,1,1,W
273723,19,NOR1,2019-10-06,Ranheim IL,Sarpsborg 08,0,2,-2,L
273724,19,NOR1,2019-10-06,Tromso IL,Kristiansund BK,5,0,5,W
273725,19,NOR1,2019-10-06,Lillestrom SK,Bodo/Glimt,0,0,0,D
273726,19,NOR1,2019-10-06,Stabaek IF,Viking Stavanger,0,0,0,D
273727,19,NOR1,2019-10-06,Brann Bergen,Molde FK,0,0,0,D
273728,19,NOR1,2019-10-19,Kristiansund BK,Rosenborg Trondheim,2,2,0,D
273729,19,NOR1,2019-10-19,Valerenga IF,Stabaek IF,0,2,-2,L
273730,19,NOR1,2019-10-20,Molde FK,FK Haugesund,3,1,2,W
273731,19,NOR1,2019-10-20,Ranheim IL,Odd Grenland,4,1,3,W
273732,19,NOR1,2019-10-20,Stromsgodset IF,Lillestrom SK,1,1,0,D
273733,19,NOR1,2019-10-20,Viking Stavanger,Tromso IL,2,1,1,W
273734,19,NOR1,2019-10-20,Sarpsborg 08,Brann Bergen,1,1,0,D
273735,19,NOR1,2019-10-21,Bodo/Glimt,Mjondalen IF,0,0,0,D
273736,19,NOR1,2019-10-26,Lillestrom SK,Valerenga IF,0,0,0,D
273737,19,NOR1,2019-10-27,FK Haugesund,Stromsgodset IF,2,2,0,D
273738,19,NOR1,2019-10-27,Kristiansund BK,Viking Stavanger,4,2,2,W
273739,19,NOR1,2019-10-27,Tromso IL,Ranheim IL,4,2,2,W
273740,19,NOR1,2019-10-27,Stabaek IF,Odd Grenland,0,0,0,D
273741,19,NOR1,2019-10-27,Mjondalen IF,Sarpsborg 08,0,0,0,D
273742,19,NOR1,2019-10-27,Rosenborg Trondheim,Molde FK,3,1,2,W
273743,19,NOR1,2019-10-28,Brann Bergen,Bodo/Glimt,1,1,0,D
