,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
199363,17,MEX1,2017-11-23,Deportivo Toluca,Monarcas Morelia,2,1,1,W
199364,17,MEX1,2017-11-23,Club Leon,Tigres de la Universidad Autonoma,1,1,0,D
199365,17,MEX1,2017-11-24,Cruz Azul,Club de Futbol America,0,0,0,D
199366,17,MEX1,2017-11-24,Atlas Guadalajara,CF Monterrey,1,2,-1,L
199367,17,MEX1,2017-11-26,Tigres de la Universidad Autonoma,Club Leon,1,1,0,D
199368,17,MEX1,2017-11-26,Monarcas Morelia,Deportivo Toluca,2,1,1,W
199369,17,MEX1,2017-11-27,CF Monterrey,Atlas Guadalajara,4,1,3,W
199370,17,MEX1,2017-11-27,Club de Futbol America,Cruz Azul,0,0,0,D
199371,17,MEX1,2017-11-30,Club de Futbol America,Tigres de la Universidad Autonoma,0,1,-1,L
199372,17,MEX1,2017-12-01,Monarcas Morelia,CF Monterrey,0,1,-1,L
199373,17,MEX1,2017-12-03,Tigres de la Universidad Autonoma,Club de Futbol America,3,0,3,W
199374,17,MEX1,2017-12-04,CF Monterrey,Monarcas Morelia,4,0,4,W
199375,17,MEX1,2017-12-08,Tigres de la Universidad Autonoma,CF Monterrey,1,1,0,D
199376,17,MEX1,2017-12-11,CF Monterrey,Tigres de la Universidad Autonoma,1,2,-1,L
199377,17,MEX1,2018-01-06,Puebla FC,Tigres de la Universidad Autonoma,2,1,1,W
199378,17,MEX1,2018-01-06,Atlas Guadalajara,Club Leon,1,2,-1,L
199379,17,MEX1,2018-01-06,Cruz Azul,Club Tijuana,0,0,0,D
199380,17,MEX1,2018-01-07,CF Monterrey,Monarcas Morelia,1,1,0,D
199381,17,MEX1,2018-01-07,CF Pachuca,Pumas de la UNAM,2,3,-1,L
199382,17,MEX1,2018-01-07,Club Necaxa,CD Veracruz,0,0,0,D
199383,17,MEX1,2018-01-07,Deportivo Toluca,Deportivo Guadalajara,1,1,0,D
199384,17,MEX1,2018-01-08,Gallos Blancos Queretaro FC,Club de Futbol America,0,1,-1,L
199385,17,MEX1,2018-01-08,Santos Laguna,Lobos,4,2,2,W
199386,17,MEX1,2018-01-13,Monarcas Morelia,Puebla FC,1,0,1,W
199387,17,MEX1,2018-01-13,Club Tijuana,Club Necaxa,1,0,1,W
199388,17,MEX1,2018-01-13,Lobos,Gallos Blancos Queretaro FC,0,2,-2,L
199389,17,MEX1,2018-01-13,Club de Futbol America,CF Pachuca,2,2,0,D
199390,17,MEX1,2018-01-14,Tigres de la Universidad Autonoma,Santos Laguna,2,1,1,W
199391,17,MEX1,2018-01-14,Club Leon,Deportivo Toluca,3,1,2,W
199392,17,MEX1,2018-01-14,Deportivo Guadalajara,Cruz Azul,1,3,-2,L
199393,17,MEX1,2018-01-14,Pumas de la UNAM,Atlas Guadalajara,3,1,2,W
199394,17,MEX1,2018-01-15,CD Veracruz,CF Monterrey,0,2,-2,L
199395,17,MEX1,2018-01-20,Puebla FC,CD Veracruz,2,0,2,W
199396,17,MEX1,2018-01-20,Atlas Guadalajara,Deportivo Toluca,1,3,-2,L
199397,17,MEX1,2018-01-20,Cruz Azul,Club Leon,0,0,0,D
199398,17,MEX1,2018-01-20,Gallos Blancos Queretaro FC,Tigres de la Universidad Autonoma,0,0,0,D
199399,17,MEX1,2018-01-21,CF Monterrey,Club Tijuana,0,0,0,D
199400,17,MEX1,2018-01-21,CF Pachuca,Lobos,3,1,2,W
199401,17,MEX1,2018-01-21,Club Necaxa,Deportivo Guadalajara,1,3,-2,L
199402,17,MEX1,2018-01-21,Pumas de la UNAM,Club de Futbol America,0,0,0,D
199403,17,MEX1,2018-01-22,Santos Laguna,Monarcas Morelia,1,0,1,W
199404,17,MEX1,2018-01-27,Monarcas Morelia,Gallos Blancos Queretaro FC,1,0,1,W
199405,17,MEX1,2018-01-27,Club Tijuana,Puebla FC,2,0,2,W
199406,17,MEX1,2018-01-27,Lobos,Pumas de la UNAM,1,1,0,D
199407,17,MEX1,2018-01-28,Tigres de la Universidad Autonoma,CF Pachuca,3,2,1,W
199408,17,MEX1,2018-01-28,Club Leon,Club Necaxa,0,4,-4,L
199409,17,MEX1,2018-01-28,Club de Futbol America,Atlas Guadalajara,1,0,1,W
199410,17,MEX1,2018-01-28,Deportivo Guadalajara,CF Monterrey,1,2,-1,L
199411,17,MEX1,2018-01-28,Deportivo Toluca,Cruz Azul,1,1,0,D
199412,17,MEX1,2018-01-29,CD Veracruz,Santos Laguna,1,1,0,D
199413,17,MEX1,2018-02-03,Puebla FC,Deportivo Guadalajara,2,0,2,W
199414,17,MEX1,2018-02-03,Atlas Guadalajara,Cruz Azul,2,1,1,W
199415,17,MEX1,2018-02-03,Gallos Blancos Queretaro FC,CD Veracruz,0,1,-1,L
199416,17,MEX1,2018-02-04,CF Monterrey,Club Leon,5,1,4,W
199417,17,MEX1,2018-02-04,Santos Laguna,Club Tijuana,0,0,0,D
199418,17,MEX1,2018-02-04,CF Pachuca,Monarcas Morelia,2,3,-1,L
199419,17,MEX1,2018-02-04,Club de Futbol America,Lobos,5,1,4,W
199420,17,MEX1,2018-02-04,Club Necaxa,Deportivo Toluca,0,0,0,D
199421,17,MEX1,2018-02-04,Pumas de la UNAM,Tigres de la Universidad Autonoma,2,0,2,W
199422,17,MEX1,2018-02-10,Monarcas Morelia,Pumas de la UNAM,1,2,-1,L
199423,17,MEX1,2018-02-10,Club Tijuana,Gallos Blancos Queretaro FC,0,2,-2,L
199424,17,MEX1,2018-02-10,Cruz Azul,Club Necaxa,0,2,-2,L
199425,17,MEX1,2018-02-10,Lobos,Atlas Guadalajara,3,1,2,W
199426,17,MEX1,2018-02-11,Tigres de la Universidad Autonoma,Club de Futbol America,1,1,0,D
199427,17,MEX1,2018-02-11,Club Leon,Puebla FC,2,1,1,W
199428,17,MEX1,2018-02-11,Deportivo Guadalajara,Santos Laguna,0,2,-2,L
199429,17,MEX1,2018-02-11,Deportivo Toluca,CF Monterrey,2,1,1,W
199430,17,MEX1,2018-02-12,CD Veracruz,CF Pachuca,0,1,-1,L
199431,17,MEX1,2018-02-14,Atlas Guadalajara,Club Necaxa,1,1,0,D
199432,17,MEX1,2018-02-14,Lobos,Tigres de la Universidad Autonoma,0,0,0,D
199433,17,MEX1,2018-02-14,Club de Futbol America,Monarcas Morelia,4,1,3,W
199434,17,MEX1,2018-02-15,Santos Laguna,Club Leon,5,1,4,W
199435,17,MEX1,2018-02-15,Gallos Blancos Queretaro FC,Deportivo Guadalajara,2,2,0,D
199436,17,MEX1,2018-02-15,CF Monterrey,Cruz Azul,2,2,0,D
199437,17,MEX1,2018-02-15,Puebla FC,Deportivo Toluca,2,0,2,W
199438,17,MEX1,2018-02-15,Pumas de la UNAM,CD Veracruz,1,2,-1,L
199439,17,MEX1,2018-02-15,CF Pachuca,Club Tijuana,2,0,2,W
199440,17,MEX1,2018-02-17,Monarcas Morelia,Lobos,2,1,1,W
199441,17,MEX1,2018-02-17,Cruz Azul,Puebla FC,1,1,0,D
199442,17,MEX1,2018-02-18,Tigres de la Universidad Autonoma,Atlas Guadalajara,2,0,2,W
199443,17,MEX1,2018-02-18,Club Leon,Gallos Blancos Queretaro FC,1,1,0,D
199444,17,MEX1,2018-02-18,Club Tijuana,Pumas de la UNAM,4,1,3,W
199445,17,MEX1,2018-02-18,Club Necaxa,CF Monterrey,3,0,3,W
199446,17,MEX1,2018-02-18,Deportivo Guadalajara,CF Pachuca,1,1,0,D
199447,17,MEX1,2018-02-18,Deportivo Toluca,Santos Laguna,2,0,2,W
199448,17,MEX1,2018-02-19,CD Veracruz,Club de Futbol America,1,1,0,D
199449,17,MEX1,2018-02-24,Puebla FC,Club Necaxa,1,1,0,D
199450,17,MEX1,2018-02-24,Atlas Guadalajara,CF Monterrey,0,1,-1,L
199451,17,MEX1,2018-02-24,Lobos,CD Veracruz,5,0,5,W
199452,17,MEX1,2018-02-24,Gallos Blancos Queretaro FC,Deportivo Toluca,0,2,-2,L
199453,17,MEX1,2018-02-25,Tigres de la Universidad Autonoma,Monarcas Morelia,2,1,1,W
199454,17,MEX1,2018-02-25,CF Pachuca,Club Leon,2,1,1,W
199455,17,MEX1,2018-02-25,Club de Futbol America,Club Tijuana,0,0,0,D
199456,17,MEX1,2018-02-25,Pumas de la UNAM,Deportivo Guadalajara,1,1,0,D
199457,17,MEX1,2018-02-26,Santos Laguna,Cruz Azul,2,0,2,W
199458,17,MEX1,2018-03-03,Monarcas Morelia,Atlas Guadalajara,2,1,1,W
199459,17,MEX1,2018-03-03,Club Tijuana,Lobos,3,1,2,W
199460,17,MEX1,2018-03-03,Cruz Azul,Gallos Blancos Queretaro FC,0,1,-1,L
199461,17,MEX1,2018-03-04,CF Monterrey,Puebla FC,1,3,-2,L
199462,17,MEX1,2018-03-04,Club Leon,Pumas de la UNAM,3,0,3,W
199463,17,MEX1,2018-03-04,Club Necaxa,Santos Laguna,1,2,-1,L
199464,17,MEX1,2018-03-04,Deportivo Guadalajara,Club de Futbol America,1,1,0,D
199465,17,MEX1,2018-03-04,Deportivo Toluca,CF Pachuca,2,1,1,W
199466,17,MEX1,2018-03-05,CD Veracruz,Tigres de la Universidad Autonoma,0,2,-2,L
199467,17,MEX1,2018-03-10,Monarcas Morelia,CD Veracruz,2,0,2,W
199468,17,MEX1,2018-03-10,Atlas Guadalajara,Puebla FC,1,0,1,W
199469,17,MEX1,2018-03-10,Cruz Azul,CF Pachuca,5,0,5,W
199470,17,MEX1,2018-03-10,Lobos,Deportivo Guadalajara,0,1,-1,L
199471,17,MEX1,2018-03-10,Gallos Blancos Queretaro FC,Club Necaxa,1,1,0,D
199472,17,MEX1,2018-03-11,Tigres de la Universidad Autonoma,Club Tijuana,1,0,1,W
199473,17,MEX1,2018-03-11,Club de Futbol America,Club Leon,2,0,2,W
199474,17,MEX1,2018-03-11,Pumas de la UNAM,Deportivo Toluca,0,1,-1,L
199475,17,MEX1,2018-03-12,Santos Laguna,CF Monterrey,3,2,1,W
199476,17,MEX1,2018-03-17,Puebla FC,Santos Laguna,0,1,-1,L
199477,17,MEX1,2018-03-17,Club Tijuana,Monarcas Morelia,1,1,0,D
199478,17,MEX1,2018-03-17,Cruz Azul,Pumas de la UNAM,1,1,0,D
199479,17,MEX1,2018-03-18,CF Monterrey,Gallos Blancos Queretaro FC,3,1,2,W
199480,17,MEX1,2018-03-18,Club Leon,Lobos,2,2,0,D
199481,17,MEX1,2018-03-18,Club de Futbol America,Deportivo Toluca,1,2,-1,L
199482,17,MEX1,2018-03-18,Club Necaxa,CF Pachuca,1,1,0,D
199483,17,MEX1,2018-03-18,Deportivo Guadalajara,Tigres de la Universidad Autonoma,0,0,0,D
199484,17,MEX1,2018-03-19,CD Veracruz,Atlas Guadalajara,3,1,2,W
199485,17,MEX1,2018-03-31,Monarcas Morelia,Deportivo Guadalajara,1,2,-1,L
199486,17,MEX1,2018-03-31,Atlas Guadalajara,Santos Laguna,3,2,1,W
199487,17,MEX1,2018-04-01,Lobos,Deportivo Toluca,1,2,-1,L
199488,17,MEX1,2018-04-01,Gallos Blancos Queretaro FC,Puebla FC,2,1,1,W
199489,17,MEX1,2018-04-01,Tigres de la Universidad Autonoma,Club Leon,4,1,3,W
199490,17,MEX1,2018-04-01,CF Pachuca,CF Monterrey,1,2,-1,L
199491,17,MEX1,2018-04-01,Club de Futbol America,Cruz Azul,2,1,1,W
199492,17,MEX1,2018-04-01,Pumas de la UNAM,Club Necaxa,1,1,0,D
199493,17,MEX1,2018-04-02,CD Veracruz,Club Tijuana,1,0,1,W
199494,17,MEX1,2018-04-07,Puebla FC,CF Pachuca,2,6,-4,L
199495,17,MEX1,2018-04-07,Club Tijuana,Atlas Guadalajara,2,2,0,D
199496,17,MEX1,2018-04-07,Cruz Azul,Lobos,1,0,1,W
199497,17,MEX1,2018-04-08,CF Monterrey,Pumas de la UNAM,2,1,1,W
199498,17,MEX1,2018-04-08,Club Leon,Monarcas Morelia,2,3,-1,L
199499,17,MEX1,2018-04-08,Club Necaxa,Club de Futbol America,1,1,0,D
199500,17,MEX1,2018-04-08,Deportivo Guadalajara,CD Veracruz,0,1,-1,L
199501,17,MEX1,2018-04-08,Deportivo Toluca,Tigres de la Universidad Autonoma,1,0,1,W
199502,17,MEX1,2018-04-09,Santos Laguna,Gallos Blancos Queretaro FC,3,0,3,W
199503,17,MEX1,2018-04-14,Club Tijuana,Deportivo Guadalajara,3,0,3,W
199504,17,MEX1,2018-04-14,Atlas Guadalajara,Gallos Blancos Queretaro FC,1,0,1,W
199505,17,MEX1,2018-04-14,Lobos,Club Necaxa,0,1,-1,L
199506,17,MEX1,2018-04-15,Tigres de la Universidad Autonoma,Cruz Azul,2,2,0,D
199507,17,MEX1,2018-04-15,CF Pachuca,Santos Laguna,3,1,2,W
199508,17,MEX1,2018-04-15,Monarcas Morelia,Deportivo Toluca,0,1,-1,L
199509,17,MEX1,2018-04-15,Club de Futbol America,CF Monterrey,0,0,0,D
199510,17,MEX1,2018-04-15,Pumas de la UNAM,Puebla FC,4,2,2,W
199511,17,MEX1,2018-04-16,CD Veracruz,Club Leon,1,2,-1,L
199512,17,MEX1,2018-04-21,Puebla FC,Club de Futbol America,3,1,2,W
199513,17,MEX1,2018-04-21,Atlas Guadalajara,Deportivo Guadalajara,1,0,1,W
199514,17,MEX1,2018-04-21,Cruz Azul,Monarcas Morelia,2,0,2,W
199515,17,MEX1,2018-04-21,Gallos Blancos Queretaro FC,CF Pachuca,0,0,0,D
199516,17,MEX1,2018-04-22,CF Monterrey,Lobos,4,0,4,W
199517,17,MEX1,2018-04-22,Club Leon,Club Tijuana,1,1,0,D
199518,17,MEX1,2018-04-22,Club Necaxa,Tigres de la Universidad Autonoma,1,1,0,D
199519,17,MEX1,2018-04-22,Deportivo Toluca,CD Veracruz,3,0,3,W
199520,17,MEX1,2018-04-23,Santos Laguna,Pumas de la UNAM,1,2,-1,L
199521,17,MEX1,2018-04-28,Monarcas Morelia,Club Necaxa,2,2,0,D
199522,17,MEX1,2018-04-28,Club Tijuana,Deportivo Toluca,1,0,1,W
199523,17,MEX1,2018-04-28,Lobos,Puebla FC,0,1,-1,L
199524,17,MEX1,2018-04-29,Tigres de la Universidad Autonoma,CF Monterrey,2,2,0,D
199525,17,MEX1,2018-04-29,CF Pachuca,Atlas Guadalajara,0,0,0,D
199526,17,MEX1,2018-04-29,Club de Futbol America,Santos Laguna,1,0,1,W
199527,17,MEX1,2018-04-29,Deportivo Guadalajara,Club Leon,0,2,-2,L
199528,17,MEX1,2018-04-29,Pumas de la UNAM,Gallos Blancos Queretaro FC,1,1,0,D
199529,17,MEX1,2018-04-30,CD Veracruz,Cruz Azul,1,2,-1,L
199530,17,MEX1,2018-05-03,Pumas de la UNAM,Club de Futbol America,1,4,-3,L
199531,17,MEX1,2018-05-03,Club Tijuana,CF Monterrey,1,1,0,D
199532,17,MEX1,2018-05-04,Tigres de la Universidad Autonoma,Santos Laguna,2,0,2,W
199533,17,MEX1,2018-05-04,Monarcas Morelia,Deportivo Toluca,2,2,0,D
199534,17,MEX1,2018-05-06,Club de Futbol America,Pumas de la UNAM,2,1,1,W
199535,17,MEX1,2018-05-06,CF Monterrey,Club Tijuana,1,2,-1,L
199536,17,MEX1,2018-05-06,Deportivo Toluca,Monarcas Morelia,2,2,0,D
199537,17,MEX1,2018-05-07,Santos Laguna,Tigres de la Universidad Autonoma,2,0,2,W
199538,17,MEX1,2018-05-11,Santos Laguna,Club de Futbol America,4,1,3,W
199539,17,MEX1,2018-05-11,Club Tijuana,Deportivo Toluca,2,1,1,W
199540,17,MEX1,2018-05-13,Deportivo Toluca,Club Tijuana,4,1,3,W
199541,17,MEX1,2018-05-14,Club de Futbol America,Santos Laguna,2,2,0,D
199542,17,MEX1,2018-05-18,Santos Laguna,Deportivo Toluca,2,1,1,W
199543,17,MEX1,2018-05-21,Deportivo Toluca,Santos Laguna,1,1,0,D
199544,18,MEX1,2018-07-21,CD Veracruz,Pumas de la UNAM,0,2,-2,L
199545,18,MEX1,2018-07-21,Atlas Guadalajara,Gallos Blancos Queretaro FC,0,0,0,D
199546,18,MEX1,2018-07-21,Cruz Azul,Puebla FC,3,0,3,W
199547,18,MEX1,2018-07-22,CF Pachuca,CF Monterrey,0,1,-1,L
199548,18,MEX1,2018-07-22,Tigres de la Universidad Autonoma,Club Leon,2,0,2,W
199549,18,MEX1,2018-07-22,Club Tijuana,Deportivo Guadalajara,2,1,1,W
199550,18,MEX1,2018-07-22,Deportivo Toluca,Monarcas Morelia,2,0,2,W
199551,18,MEX1,2018-07-23,Santos Laguna,Lobos,2,1,1,W
199552,18,MEX1,2018-07-23,Club Necaxa,Club de Futbol America,2,1,1,W
199553,18,MEX1,2018-07-28,Monarcas Morelia,Santos Laguna,3,1,2,W
199554,18,MEX1,2018-07-28,Puebla FC,Deportivo Toluca,2,1,1,W
199555,18,MEX1,2018-07-28,Gallos Blancos Queretaro FC,CF Pachuca,1,0,1,W
199556,18,MEX1,2018-07-29,Club de Futbol America,Atlas Guadalajara,3,0,3,W
199557,18,MEX1,2018-07-29,Deportivo Guadalajara,Cruz Azul,0,1,-1,L
199558,18,MEX1,2018-07-29,Pumas de la UNAM,Club Necaxa,5,3,2,W
199559,18,MEX1,2018-07-29,Lobos,CD Veracruz,2,0,2,W
199560,18,MEX1,2018-07-30,Tigres de la Universidad Autonoma,Club Tijuana,1,0,1,W
199561,18,MEX1,2018-07-30,Club Leon,CF Monterrey,0,2,-2,L
199562,18,MEX1,2018-08-04,CD Veracruz,Monarcas Morelia,2,2,0,D
199563,18,MEX1,2018-08-04,Atlas Guadalajara,Pumas de la UNAM,0,3,-3,L
199564,18,MEX1,2018-08-04,Club Necaxa,Lobos,1,0,1,W
199565,18,MEX1,2018-08-05,CF Pachuca,Club de Futbol America,1,3,-2,L
199566,18,MEX1,2018-08-05,Cruz Azul,Tigres de la Universidad Autonoma,1,0,1,W
199567,18,MEX1,2018-08-05,CF Monterrey,Gallos Blancos Queretaro FC,2,1,1,W
199568,18,MEX1,2018-08-05,Deportivo Toluca,Deportivo Guadalajara,2,2,0,D
199569,18,MEX1,2018-08-06,Santos Laguna,Puebla FC,2,0,2,W
199570,18,MEX1,2018-08-06,Club Tijuana,Club Leon,1,1,0,D
199571,18,MEX1,2018-08-11,Puebla FC,CD Veracruz,1,2,-1,L
199572,18,MEX1,2018-08-11,Monarcas Morelia,Club Necaxa,2,1,1,W
199573,18,MEX1,2018-08-11,Lobos,Atlas Guadalajara,0,0,0,D
199574,18,MEX1,2018-08-12,Club Leon,Gallos Blancos Queretaro FC,4,0,4,W
199575,18,MEX1,2018-08-12,Tigres de la Universidad Autonoma,Deportivo Toluca,1,2,-1,L
199576,18,MEX1,2018-08-12,Club de Futbol America,CF Monterrey,3,0,3,W
199577,18,MEX1,2018-08-12,Pumas de la UNAM,CF Pachuca,0,0,0,D
199578,18,MEX1,2018-08-13,Deportivo Guadalajara,Santos Laguna,1,2,-1,L
199579,18,MEX1,2018-08-13,Club Tijuana,Cruz Azul,1,1,0,D
199580,18,MEX1,2018-08-18,CD Veracruz,Deportivo Guadalajara,0,2,-2,L
199581,18,MEX1,2018-08-18,Atlas Guadalajara,Monarcas Morelia,0,1,-1,L
199582,18,MEX1,2018-08-18,Cruz Azul,Club Leon,3,0,3,W
199583,18,MEX1,2018-08-19,CF Pachuca,Lobos,3,0,3,W
199584,18,MEX1,2018-08-19,Club Necaxa,Puebla FC,2,2,0,D
199585,18,MEX1,2018-08-19,Gallos Blancos Queretaro FC,Club de Futbol America,1,1,0,D
199586,18,MEX1,2018-08-19,CF Monterrey,Pumas de la UNAM,1,0,1,W
199587,18,MEX1,2018-08-19,Deportivo Toluca,Club Tijuana,3,0,3,W
199588,18,MEX1,2018-08-20,Santos Laguna,Tigres de la Universidad Autonoma,3,1,2,W
199589,18,MEX1,2018-08-22,Monarcas Morelia,CF Pachuca,1,1,0,D
199590,18,MEX1,2018-08-22,Pumas de la UNAM,Gallos Blancos Queretaro FC,0,1,-1,L
199591,18,MEX1,2018-08-22,Puebla FC,Atlas Guadalajara,2,0,2,W
199592,18,MEX1,2018-08-22,Deportivo Guadalajara,Club Necaxa,1,0,1,W
199593,18,MEX1,2018-08-23,Cruz Azul,Deportivo Toluca,1,0,1,W
199594,18,MEX1,2018-08-23,Club Leon,Club de Futbol America,2,0,2,W
199595,18,MEX1,2018-08-23,Tigres de la Universidad Autonoma,CD Veracruz,4,0,4,W
199596,18,MEX1,2018-08-23,Lobos,CF Monterrey,1,2,-1,L
199597,18,MEX1,2018-08-23,Club Tijuana,Santos Laguna,2,2,0,D
199598,18,MEX1,2018-08-25,Atlas Guadalajara,Deportivo Guadalajara,0,1,-1,L
199599,18,MEX1,2018-08-25,CF Pachuca,Puebla FC,2,0,2,W
199600,18,MEX1,2018-08-26,Club de Futbol America,Pumas de la UNAM,2,2,0,D
199601,18,MEX1,2018-08-26,CD Veracruz,Club Tijuana,1,0,1,W
199602,18,MEX1,2018-08-26,Club Necaxa,Tigres de la Universidad Autonoma,1,1,0,D
199603,18,MEX1,2018-08-26,CF Monterrey,Monarcas Morelia,2,2,0,D
199604,18,MEX1,2018-08-26,Gallos Blancos Queretaro FC,Lobos,2,0,2,W
199605,18,MEX1,2018-08-26,Deportivo Toluca,Club Leon,1,2,-1,L
199606,18,MEX1,2018-08-27,Santos Laguna,Cruz Azul,1,1,0,D
199607,18,MEX1,2018-09-01,Monarcas Morelia,Gallos Blancos Queretaro FC,1,4,-3,L
199608,18,MEX1,2018-09-01,Puebla FC,CF Monterrey,2,1,1,W
199609,18,MEX1,2018-09-01,Club Tijuana,Club Necaxa,1,0,1,W
199610,18,MEX1,2018-09-01,Cruz Azul,CD Veracruz,4,1,3,W
199611,18,MEX1,2018-09-02,Club Leon,Pumas de la UNAM,1,2,-1,L
199612,18,MEX1,2018-09-02,Tigres de la Universidad Autonoma,Atlas Guadalajara,3,1,2,W
199613,18,MEX1,2018-09-02,Deportivo Guadalajara,CF Pachuca,1,3,-2,L
199614,18,MEX1,2018-09-02,Deportivo Toluca,Santos Laguna,2,1,1,W
199615,18,MEX1,2018-09-02,Lobos,Club de Futbol America,0,2,-2,L
199616,18,MEX1,2018-09-15,CD Veracruz,Deportivo Toluca,2,3,-1,L
199617,18,MEX1,2018-09-15,Gallos Blancos Queretaro FC,Puebla FC,0,1,-1,L
199618,18,MEX1,2018-09-16,CF Pachuca,Tigres de la Universidad Autonoma,1,1,0,D
199619,18,MEX1,2018-09-16,Club de Futbol America,Monarcas Morelia,2,1,1,W
199620,18,MEX1,2018-09-16,Club Necaxa,Cruz Azul,2,0,2,W
199621,18,MEX1,2018-09-16,CF Monterrey,Deportivo Guadalajara,2,4,-2,L
199622,18,MEX1,2018-09-16,Pumas de la UNAM,Lobos,4,2,2,W
199623,18,MEX1,2018-09-16,Santos Laguna,Club Leon,3,0,3,W
199624,18,MEX1,2018-09-17,Atlas Guadalajara,Club Tijuana,0,1,-1,L
199625,18,MEX1,2018-09-22,Monarcas Morelia,Pumas de la UNAM,0,0,0,D
199626,18,MEX1,2018-09-22,Puebla FC,Club de Futbol America,2,3,-1,L
199627,18,MEX1,2018-09-22,Deportivo Toluca,Club Necaxa,3,2,1,W
199628,18,MEX1,2018-09-23,Club Leon,Lobos,0,1,-1,L
199629,18,MEX1,2018-09-23,Cruz Azul,Atlas Guadalajara,2,0,2,W
199630,18,MEX1,2018-09-23,Club Tijuana,CF Pachuca,1,0,1,W
199631,18,MEX1,2018-09-23,Deportivo Guadalajara,Gallos Blancos Queretaro FC,1,1,0,D
199632,18,MEX1,2018-09-24,Santos Laguna,CD Veracruz,1,1,0,D
199633,18,MEX1,2018-09-24,Tigres de la Universidad Autonoma,CF Monterrey,0,0,0,D
199634,18,MEX1,2018-09-29,CD Veracruz,Club Leon,0,4,-4,L
199635,18,MEX1,2018-09-29,Atlas Guadalajara,Deportivo Toluca,2,0,2,W
199636,18,MEX1,2018-09-29,Gallos Blancos Queretaro FC,Tigres de la Universidad Autonoma,0,2,-2,L
199637,18,MEX1,2018-09-30,CF Pachuca,Cruz Azul,3,1,2,W
199638,18,MEX1,2018-09-30,Club Necaxa,Santos Laguna,0,1,-1,L
199639,18,MEX1,2018-09-30,CF Monterrey,Club Tijuana,3,0,3,W
199640,18,MEX1,2018-09-30,Pumas de la UNAM,Puebla FC,2,2,0,D
199641,18,MEX1,2018-09-30,Lobos,Monarcas Morelia,3,1,2,W
199642,18,MEX1,2018-10-01,Club de Futbol America,Deportivo Guadalajara,1,1,0,D
199643,18,MEX1,2018-10-06,Santos Laguna,Atlas Guadalajara,3,1,2,W
199644,18,MEX1,2018-10-06,CD Veracruz,Club Necaxa,0,0,0,D
199645,18,MEX1,2018-10-06,Cruz Azul,CF Monterrey,2,1,1,W
199646,18,MEX1,2018-10-07,Club Leon,Monarcas Morelia,1,2,-1,L
199647,18,MEX1,2018-10-07,Tigres de la Universidad Autonoma,Club de Futbol America,2,3,-1,L
199648,18,MEX1,2018-10-07,Deportivo Guadalajara,Pumas de la UNAM,1,2,-1,L
199649,18,MEX1,2018-10-07,Club Tijuana,Gallos Blancos Queretaro FC,1,1,0,D
199650,18,MEX1,2018-10-07,Deportivo Toluca,CF Pachuca,2,1,1,W
199651,18,MEX1,2018-10-08,Puebla FC,Lobos,2,2,0,D
199652,18,MEX1,2018-10-20,Atlas Guadalajara,CD Veracruz,4,3,1,W
199653,18,MEX1,2018-10-20,Gallos Blancos Queretaro FC,Cruz Azul,2,0,2,W
199654,18,MEX1,2018-10-21,CF Pachuca,Santos Laguna,1,1,0,D
199655,18,MEX1,2018-10-21,Club de Futbol America,Club Tijuana,3,0,3,W
199656,18,MEX1,2018-10-21,Club Necaxa,Club Leon,0,2,-2,L
199657,18,MEX1,2018-10-21,CF Monterrey,Deportivo Toluca,2,1,1,W
199658,18,MEX1,2018-10-21,Lobos,Deportivo Guadalajara,1,1,0,D
199659,18,MEX1,2018-10-21,Pumas de la UNAM,Tigres de la Universidad Autonoma,3,3,0,D
199660,18,MEX1,2018-10-22,Monarcas Morelia,Puebla FC,2,0,2,W
199661,18,MEX1,2018-10-27,Santos Laguna,CF Monterrey,1,0,1,W
199662,18,MEX1,2018-10-27,CD Veracruz,CF Pachuca,2,3,-1,L
199663,18,MEX1,2018-10-27,Club Necaxa,Atlas Guadalajara,2,2,0,D
199664,18,MEX1,2018-10-28,Tigres de la Universidad Autonoma,Lobos,2,2,0,D
199665,18,MEX1,2018-10-28,Deportivo Guadalajara,Monarcas Morelia,1,2,-1,L
199666,18,MEX1,2018-10-28,Cruz Azul,Club de Futbol America,0,0,0,D
199667,18,MEX1,2018-10-28,Club Tijuana,Pumas de la UNAM,0,1,-1,L
199668,18,MEX1,2018-10-28,Deportivo Toluca,Gallos Blancos Queretaro FC,4,0,4,W
199669,18,MEX1,2018-10-29,Club Leon,Puebla FC,0,4,-4,L
199670,18,MEX1,2018-11-03,Monarcas Morelia,Tigres de la Universidad Autonoma,0,2,-2,L
199671,18,MEX1,2018-11-03,Puebla FC,Deportivo Guadalajara,2,2,0,D
199672,18,MEX1,2018-11-03,CF Pachuca,Club Necaxa,6,2,4,W
199673,18,MEX1,2018-11-04,Club de Futbol America,Deportivo Toluca,1,1,0,D
199674,18,MEX1,2018-11-04,CF Monterrey,CD Veracruz,2,0,2,W
199675,18,MEX1,2018-11-04,Lobos,Club Tijuana,3,1,2,W
199676,18,MEX1,2018-11-04,Pumas de la UNAM,Cruz Azul,1,2,-1,L
199677,18,MEX1,2018-11-04,Gallos Blancos Queretaro FC,Santos Laguna,2,1,1,W
199678,18,MEX1,2018-11-05,Atlas Guadalajara,Club Leon,0,0,0,D
